timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2024-01-23 20:00:00+00:00,0.60693,0.60775,0.60672,0.60749,,,,,2085.0,0.0,1
2024-01-23 21:00:00+00:00,0.60749,0.60854,0.60743,0.6082,,,,,1993.0,0.0,1
2024-01-23 22:00:00+00:00,0.6082,0.60887,0.6078,0.60879,,,,,2268.0,0.0,1
2024-01-23 23:00:00+00:00,0.60871,0.61072,0.60804,0.61022,,,,,2666.0,0.0,1
2024-01-24 00:00:00+00:00,0.61023,0.6103,0.60819,0.60988,,,,,949.0,0.0,2
2024-01-24 01:00:00+00:00,0.60994,0.61034,0.60988,0.61024,,,,,945.0,0.0,2
2024-01-24 02:00:00+00:00,0.61024,0.61027,0.60951,0.6099,,,,,1407.0,0.0,2
2024-01-24 03:00:00+00:00,0.60989,0.61066,0.6095,0.61026,,,,,2852.0,0.0,2
2024-01-24 04:00:00+00:00,0.61025,0.61025,0.60885,0.60904,,,,,2437.0,0.0,2
2024-01-24 05:00:00+00:00,0.60905,0.60987,0.60886,0.60955,,,,,1609.0,0.0,2
2024-01-24 06:00:00+00:00,0.60955,0.61018,0.60942,0.61017,,,,,1228.0,0.0,2
2024-01-24 07:00:00+00:00,0.61016,0.61044,0.60944,0.61028,,,,,1609.0,0.0,2
2024-01-24 08:00:00+00:00,0.61027,0.61078,0.61004,0.61062,,,,,1935.0,0.0,2
2024-01-24 09:00:00+00:00,0.61062,0.61171,0.6102,0.61118,,,,,2896.0,0.0,2
2024-01-24 10:00:00+00:00,0.61116,0.61275,0.61116,0.61267,,,,,3423.0,0.0,2
2024-01-24 11:00:00+00:00,0.61268,0.61418,0.61257,0.61343,,,,,3392.0,0.0,2
2024-01-24 12:00:00+00:00,0.61341,0.6137,0.61271,0.61309,,,,,2065.0,0.0,2
2024-01-24 13:00:00+00:00,0.61309,0.61332,0.61265,0.61295,,,,,2009.0,0.0,2
2024-01-24 14:00:00+00:00,0.61294,0.6132,0.61254,0.61263,,,,,2188.0,0.0,2
2024-01-24 15:00:00+00:00,0.61262,0.61466,0.61257,0.61446,,,,,3532.0,0.0,2
2024-01-24 16:00:00+00:00,0.61445,0.61486,0.61274,0.61316,,,,,5226.0,0.0,2
2024-01-24 17:00:00+00:00,0.61318,0.61373,0.61222,0.61283,,,,,5790.0,0.0,2
2024-01-24 18:00:00+00:00,0.61286,0.61303,0.61193,0.61253,,,,,4155.0,0.0,2
2024-01-24 19:00:00+00:00,0.61253,0.61323,0.61235,0.61294,,,,,2467.0,0.0,2
2024-01-24 20:00:00+00:00,0.61294,0.61318,0.61146,0.61173,,,,,2938.0,0.0,2
2024-01-24 21:00:00+00:00,0.61174,0.61179,0.61078,0.61124,,,,,2986.0,0.0,2
2024-01-24 22:00:00+00:00,0.61123,0.61179,0.61103,0.61143,,,,,1920.0,0.0,2
2024-01-24 23:00:00+00:00,0.61139,0.61145,0.6107,0.61101,,,,,1081.0,0.0,2
2024-01-25 00:00:00+00:00,0.6107,0.6111,0.60997,0.61083,,,,,1142.0,0.0,3
2024-01-25 01:00:00+00:00,0.61084,0.61144,0.61052,0.61076,,,,,1026.0,0.0,3
2024-01-25 02:00:00+00:00,0.61076,0.61087,0.60997,0.61067,,,,,1758.0,0.0,3
2024-01-25 03:00:00+00:00,0.61066,0.61116,0.61021,0.61102,,,,,2575.0,0.0,3
2024-01-25 04:00:00+00:00,0.61102,0.61143,0.61049,0.61087,,,,,2343.0,0.0,3
2024-01-25 05:00:00+00:00,0.61089,0.61131,0.61088,0.61109,,,,,1411.0,0.0,3
2024-01-25 06:00:00+00:00,0.61109,0.61109,0.61047,0.61058,,,,,1349.0,0.0,3
2024-01-25 07:00:00+00:00,0.61058,0.61095,0.61034,0.61056,,,,,1391.0,0.0,3
2024-01-25 08:00:00+00:00,0.61056,0.61138,0.61037,0.61112,,,,,1599.0,0.0,3
2024-01-25 09:00:00+00:00,0.61113,0.61174,0.61103,0.61145,,,,,2022.0,0.0,3
2024-01-25 10:00:00+00:00,0.61146,0.612,0.61088,0.6119,,,,,2619.0,0.0,3
2024-01-25 11:00:00+00:00,0.61187,0.61254,0.61161,0.6124,,,,,2805.0,0.0,3
2024-01-25 12:00:00+00:00,0.6124,0.61295,0.61231,0.61262,,,,,2227.0,0.0,3
2024-01-25 13:00:00+00:00,0.61262,0.61273,0.61215,0.61245,,,,,1579.0,0.0,3
2024-01-25 14:00:00+00:00,0.61246,0.61252,0.61131,0.61143,,,,,1633.0,0.0,3
2024-01-25 15:00:00+00:00,0.6114,0.61324,0.61058,0.61312,,,,,6863.0,0.0,3
2024-01-25 16:00:00+00:00,0.61311,0.61318,0.61172,0.61279,,,,,6503.0,0.0,3
2024-01-25 17:00:00+00:00,0.61278,0.61313,0.61118,0.61149,,,,,5454.0,0.0,3
2024-01-25 18:00:00+00:00,0.61149,0.61191,0.61095,0.61126,,,,,3519.0,0.0,3
2024-01-25 19:00:00+00:00,0.61127,0.61177,0.61059,0.61146,,,,,2981.0,0.0,3
2024-01-25 20:00:00+00:00,0.61146,0.61227,0.61055,0.6106,,,,,3619.0,0.0,3
2024-01-25 21:00:00+00:00,0.6106,0.61129,0.61015,0.61112,,,,,2157.0,0.0,3
2024-01-25 22:00:00+00:00,0.61112,0.61138,0.61077,0.61102,,,,,1952.0,0.0,3
2024-01-25 23:00:00+00:00,0.61099,0.6111,0.61076,0.61101,,,,,790.0,0.0,3
2024-01-26 00:00:00+00:00,0.61104,0.61125,0.61019,0.61098,,,,,724.0,0.0,4
2024-01-26 01:00:00+00:00,0.61114,0.61115,0.61074,0.61075,,,,,809.0,0.0,4
2024-01-26 02:00:00+00:00,0.61075,0.61084,0.61002,0.61049,,,,,1594.0,0.0,4
2024-01-26 03:00:00+00:00,0.6105,0.61121,0.6104,0.61058,,,,,2080.0,0.0,4
2024-01-26 04:00:00+00:00,0.61057,0.61132,0.61043,0.61083,,,,,1967.0,0.0,4
2024-01-26 05:00:00+00:00,0.61084,0.61122,0.61055,0.6107,,,,,1117.0,0.0,4
2024-01-26 06:00:00+00:00,0.6107,0.61093,0.61038,0.61047,,,,,1062.0,0.0,4
2024-01-26 07:00:00+00:00,0.61046,0.61103,0.61044,0.61074,,,,,1587.0,0.0,4
2024-01-26 08:00:00+00:00,0.61073,0.61074,0.60995,0.61012,,,,,1978.0,0.0,4
2024-01-26 09:00:00+00:00,0.61012,0.61034,0.6094,0.60961,,,,,2249.0,0.0,4
2024-01-26 10:00:00+00:00,0.60962,0.60999,0.60925,0.60987,,,,,2475.0,0.0,4
2024-01-26 11:00:00+00:00,0.60989,0.61059,0.6092,0.61025,,,,,2029.0,0.0,4
2024-01-26 12:00:00+00:00,0.61026,0.61105,0.61026,0.61093,,,,,1701.0,0.0,4
2024-01-26 13:00:00+00:00,0.61092,0.61149,0.61091,0.61108,,,,,1623.0,0.0,4
2024-01-26 14:00:00+00:00,0.61107,0.61135,0.61025,0.61035,,,,,1473.0,0.0,4
2024-01-26 15:00:00+00:00,0.61035,0.61203,0.6098,0.61136,,,,,5239.0,0.0,4
2024-01-26 16:00:00+00:00,0.61136,0.61168,0.6104,0.61089,,,,,4192.0,0.0,4
2024-01-26 17:00:00+00:00,0.61088,0.61088,0.60976,0.6105,,,,,5140.0,0.0,4
2024-01-26 18:00:00+00:00,0.61049,0.61052,0.60991,0.61024,,,,,2457.0,0.0,4
2024-01-26 19:00:00+00:00,0.61024,0.61038,0.60958,0.60982,,,,,1905.0,0.0,4
2024-01-26 20:00:00+00:00,0.6098,0.60996,0.60911,0.60929,,,,,2394.0,0.0,4
2024-01-26 21:00:00+00:00,0.60929,0.60975,0.60919,0.60948,,,,,1305.0,0.0,4
2024-01-26 22:00:00+00:00,0.6095,0.6096,0.60906,0.60914,,,,,1256.0,0.0,4
2024-01-26 23:00:00+00:00,0.60906,0.60929,0.60891,0.60896,,,,,786.0,0.0,4
2024-01-29 00:00:00+00:00,0.6091,0.60971,0.60782,0.60887,,,,,885.0,0.0,0
2024-01-29 01:00:00+00:00,0.60894,0.60942,0.6086,0.60904,,,,,1731.0,0.0,0
2024-01-29 02:00:00+00:00,0.60904,0.60964,0.60874,0.6096,,,,,1750.0,0.0,0
2024-01-29 03:00:00+00:00,0.60959,0.61074,0.60957,0.61039,,,,,2363.0,0.0,0
2024-01-29 04:00:00+00:00,0.61038,0.61038,0.60955,0.60989,,,,,1571.0,0.0,0
2024-01-29 05:00:00+00:00,0.6099,0.61022,0.6094,0.60963,,,,,1114.0,0.0,0
2024-01-29 06:00:00+00:00,0.60964,0.61011,0.60955,0.60968,,,,,934.0,0.0,0
2024-01-29 07:00:00+00:00,0.60967,0.60986,0.60929,0.60972,,,,,1400.0,0.0,0
2024-01-29 08:00:00+00:00,0.60972,0.61021,0.60966,0.61003,,,,,1348.0,0.0,0
2024-01-29 09:00:00+00:00,0.61002,0.61166,0.60988,0.61114,,,,,2130.0,0.0,0
2024-01-29 10:00:00+00:00,0.61113,0.61165,0.61078,0.61148,,,,,2140.0,0.0,0
2024-01-29 11:00:00+00:00,0.61149,0.61176,0.61121,0.61147,,,,,2270.0,0.0,0
2024-01-29 12:00:00+00:00,0.61146,0.6118,0.61119,0.61171,,,,,1325.0,0.0,0
2024-01-29 13:00:00+00:00,0.61171,0.61219,0.61121,0.61127,,,,,1557.0,0.0,0
2024-01-29 14:00:00+00:00,0.61127,0.61209,0.61125,0.61134,,,,,1174.0,0.0,0
2024-01-29 15:00:00+00:00,0.61134,0.61162,0.61097,0.61128,,,,,2136.0,0.0,0
2024-01-29 16:00:00+00:00,0.61127,0.61144,0.61006,0.61058,,,,,2459.0,0.0,0
2024-01-29 17:00:00+00:00,0.61057,0.61125,0.61,0.61094,,,,,2751.0,0.0,0
2024-01-29 18:00:00+00:00,0.61094,0.61118,0.61058,0.61095,,,,,2119.0,0.0,0
2024-01-29 19:00:00+00:00,0.61095,0.6112,0.61049,0.61053,,,,,1411.0,0.0,0
2024-01-29 20:00:00+00:00,0.61053,0.61066,0.6103,0.61057,,,,,1232.0,0.0,0
2024-01-29 21:00:00+00:00,0.61057,0.6116,0.61041,0.61149,,,,,1489.0,0.0,0
2024-01-29 22:00:00+00:00,0.61152,0.61437,0.61152,0.61335,,,,,3787.0,0.0,0
2024-01-29 23:00:00+00:00,0.61328,0.61333,0.61255,0.61325,,,,,1303.0,0.0,0
2024-01-30 00:00:00+00:00,0.61329,0.61339,0.61182,0.61315,,,,,1274.0,0.0,1
2024-01-30 01:00:00+00:00,0.61322,0.61352,0.61305,0.61329,,,,,784.0,0.0,1
2024-01-30 02:00:00+00:00,0.61329,0.61441,0.61319,0.61416,,,,,2028.0,0.0,1
2024-01-30 03:00:00+00:00,0.61415,0.61416,0.61311,0.61346,,,,,2526.0,0.0,1
2024-01-30 04:00:00+00:00,0.61345,0.61374,0.61314,0.61351,,,,,1680.0,0.0,1
2024-01-30 05:00:00+00:00,0.6135,0.61399,0.61327,0.61379,,,,,1102.0,0.0,1
2024-01-30 06:00:00+00:00,0.6138,0.61451,0.61352,0.61369,,,,,1289.0,0.0,1
2024-01-30 07:00:00+00:00,0.6137,0.61491,0.6137,0.6141,,,,,2578.0,0.0,1
2024-01-30 08:00:00+00:00,0.6141,0.61424,0.61362,0.61389,,,,,2211.0,0.0,1
2024-01-30 09:00:00+00:00,0.61388,0.61477,0.61373,0.61462,,,,,2770.0,0.0,1
2024-01-30 10:00:00+00:00,0.61464,0.6147,0.61286,0.61323,,,,,3215.0,0.0,1
2024-01-30 11:00:00+00:00,0.61324,0.61366,0.61262,0.61333,,,,,1896.0,0.0,1
2024-01-30 12:00:00+00:00,0.61332,0.61344,0.61284,0.61289,,,,,1691.0,0.0,1
2024-01-30 13:00:00+00:00,0.6129,0.61307,0.61242,0.61255,,,,,1587.0,0.0,1
2024-01-30 14:00:00+00:00,0.61254,0.61287,0.61214,0.61228,,,,,1736.0,0.0,1
2024-01-30 15:00:00+00:00,0.61228,0.61241,0.61147,0.61209,,,,,2550.0,0.0,1
2024-01-30 16:00:00+00:00,0.61208,0.61369,0.61207,0.61338,,,,,3968.0,0.0,1
2024-01-30 17:00:00+00:00,0.61339,0.61382,0.61052,0.61145,,,,,6558.0,0.0,1
2024-01-30 18:00:00+00:00,0.61144,0.61269,0.61113,0.61264,,,,,3453.0,0.0,1
2024-01-30 19:00:00+00:00,0.61264,0.61305,0.61204,0.61221,,,,,2863.0,0.0,1
2024-01-30 20:00:00+00:00,0.61222,0.61269,0.61196,0.61264,,,,,1766.0,0.0,1
2024-01-30 21:00:00+00:00,0.61263,0.61348,0.61256,0.61337,,,,,1598.0,0.0,1
2024-01-30 22:00:00+00:00,0.61336,0.61347,0.61302,0.61338,,,,,1499.0,0.0,1
2024-01-30 23:00:00+00:00,0.61331,0.61364,0.61298,0.61342,,,,,1216.0,0.0,1
2024-01-31 00:00:00+00:00,0.61332,0.61345,0.61051,0.61322,,,,,1142.0,0.0,2
2024-01-31 01:00:00+00:00,0.61327,0.61355,0.61302,0.61314,,,,,928.0,0.0,2
2024-01-31 02:00:00+00:00,0.61316,0.61353,0.61242,0.61326,,,,,1996.0,0.0,2
2024-01-31 03:00:00+00:00,0.61326,0.61333,0.61223,0.61232,,,,,2875.0,0.0,2
2024-01-31 04:00:00+00:00,0.61231,0.61231,0.61117,0.61166,,,,,2606.0,0.0,2
2024-01-31 05:00:00+00:00,0.61166,0.61198,0.61116,0.61138,,,,,1528.0,0.0,2
2024-01-31 06:00:00+00:00,0.61138,0.61188,0.6112,0.61173,,,,,1008.0,0.0,2
2024-01-31 07:00:00+00:00,0.61172,0.61172,0.61109,0.61129,,,,,1368.0,0.0,2
2024-01-31 08:00:00+00:00,0.61129,0.6114,0.61079,0.61104,,,,,1386.0,0.0,2
2024-01-31 09:00:00+00:00,0.61104,0.61236,0.61095,0.61228,,,,,2174.0,0.0,2
2024-01-31 10:00:00+00:00,0.61229,0.61308,0.61209,0.61273,,,,,2447.0,0.0,2
2024-01-31 11:00:00+00:00,0.61274,0.61358,0.61254,0.61256,,,,,2293.0,0.0,2
2024-01-31 12:00:00+00:00,0.61257,0.61259,0.61168,0.61169,,,,,1513.0,0.0,2
2024-01-31 13:00:00+00:00,0.6117,0.61243,0.61168,0.6118,,,,,1457.0,0.0,2
2024-01-31 14:00:00+00:00,0.61181,0.6124,0.61181,0.61213,,,,,1721.0,0.0,2
2024-01-31 15:00:00+00:00,0.61213,0.6142,0.61181,0.61396,,,,,5468.0,0.0,2
2024-01-31 16:00:00+00:00,0.61396,0.61735,0.61368,0.61668,,,,,5852.0,0.0,2
2024-01-31 17:00:00+00:00,0.61667,0.61727,0.61516,0.61557,,,,,5851.0,0.0,2
2024-01-31 18:00:00+00:00,0.61555,0.61569,0.6141,0.61444,,,,,4386.0,0.0,2
2024-01-31 19:00:00+00:00,0.61444,0.61454,0.61378,0.61399,,,,,2685.0,0.0,2
2024-01-31 20:00:00+00:00,0.61399,0.61443,0.6136,0.61377,,,,,2641.0,0.0,2
2024-01-31 21:00:00+00:00,0.61379,0.61649,0.61235,0.6147,,,,,15065.0,0.0,2
2024-01-31 22:00:00+00:00,0.6147,0.61481,0.61011,0.61127,,,,,9421.0,0.0,2
2024-01-31 23:00:00+00:00,0.6112,0.61192,0.61098,0.61159,,,,,2450.0,0.0,2
2024-02-01 00:00:00+00:00,0.61163,0.61211,0.61064,0.61128,,,,,1294.0,0.0,3
2024-02-01 01:00:00+00:00,0.6115,0.61188,0.61106,0.61124,,,,,1266.0,0.0,3
2024-02-01 02:00:00+00:00,0.61123,0.61267,0.611,0.61207,,,,,2526.0,0.0,3
2024-02-01 03:00:00+00:00,0.61208,0.61257,0.6116,0.61241,,,,,3522.0,0.0,3
2024-02-01 04:00:00+00:00,0.6124,0.61407,0.61236,0.61356,,,,,3034.0,0.0,3
2024-02-01 05:00:00+00:00,0.61355,0.6138,0.6131,0.61316,,,,,1829.0,0.0,3
2024-02-01 06:00:00+00:00,0.61317,0.61347,0.61206,0.61225,,,,,1716.0,0.0,3
2024-02-01 07:00:00+00:00,0.61222,0.61223,0.61081,0.61091,,,,,2122.0,0.0,3
2024-02-01 08:00:00+00:00,0.61092,0.61117,0.61038,0.61053,,,,,2244.0,0.0,3
2024-02-01 09:00:00+00:00,0.61054,0.61061,0.60948,0.61017,,,,,3000.0,0.0,3
2024-02-01 10:00:00+00:00,0.61018,0.61023,0.60901,0.6093,,,,,3396.0,0.0,3
2024-02-01 11:00:00+00:00,0.60931,0.60979,0.60902,0.60933,,,,,2681.0,0.0,3
2024-02-01 12:00:00+00:00,0.60933,0.6096,0.60796,0.60843,,,,,2310.0,0.0,3
2024-02-01 13:00:00+00:00,0.60844,0.60909,0.60804,0.6089,,,,,2116.0,0.0,3
2024-02-01 14:00:00+00:00,0.60887,0.60935,0.6084,0.60915,,,,,2728.0,0.0,3
2024-02-01 15:00:00+00:00,0.60914,0.61051,0.60848,0.60926,,,,,4825.0,0.0,3
2024-02-01 16:00:00+00:00,0.60926,0.61095,0.60908,0.61081,,,,,4480.0,0.0,3
2024-02-01 17:00:00+00:00,0.61089,0.61185,0.60853,0.61165,,,,,7325.0,0.0,3
2024-02-01 18:00:00+00:00,0.61165,0.61363,0.61165,0.61323,,,,,5509.0,0.0,3
2024-02-01 19:00:00+00:00,0.61323,0.61399,0.61315,0.61345,,,,,4441.0,0.0,3
2024-02-01 20:00:00+00:00,0.61346,0.61389,0.6129,0.61371,,,,,3505.0,0.0,3
2024-02-01 21:00:00+00:00,0.61372,0.61413,0.6135,0.61355,,,,,2649.0,0.0,3
2024-02-01 22:00:00+00:00,0.61356,0.61393,0.6135,0.61391,,,,,1822.0,0.0,3
2024-02-01 23:00:00+00:00,0.6139,0.6144,0.61356,0.61421,,,,,1569.0,0.0,3
2024-02-02 00:00:00+00:00,0.61419,0.61428,0.61162,0.6142,,,,,751.0,0.0,4
2024-02-02 01:00:00+00:00,0.61426,0.61462,0.61425,0.61445,,,,,882.0,0.0,4
2024-02-02 02:00:00+00:00,0.61445,0.61515,0.61443,0.6145,,,,,1688.0,0.0,4
2024-02-02 03:00:00+00:00,0.61451,0.61501,0.61439,0.61495,,,,,1957.0,0.0,4
2024-02-02 04:00:00+00:00,0.61495,0.61572,0.61495,0.61567,,,,,1632.0,0.0,4
2024-02-02 05:00:00+00:00,0.61568,0.61573,0.61489,0.6152,,,,,1227.0,0.0,4
2024-02-02 06:00:00+00:00,0.61519,0.61536,0.61477,0.61509,,,,,878.0,0.0,4
2024-02-02 07:00:00+00:00,0.61509,0.61521,0.6148,0.61511,,,,,1452.0,0.0,4
2024-02-02 08:00:00+00:00,0.6151,0.61533,0.61467,0.61483,,,,,2245.0,0.0,4
2024-02-02 09:00:00+00:00,0.61484,0.61515,0.61456,0.61461,,,,,2122.0,0.0,4
2024-02-02 10:00:00+00:00,0.6146,0.61552,0.61445,0.61453,,,,,2134.0,0.0,4
2024-02-02 11:00:00+00:00,0.61452,0.61544,0.61449,0.61535,,,,,1457.0,0.0,4
2024-02-02 12:00:00+00:00,0.61535,0.616,0.6153,0.61563,,,,,1730.0,0.0,4
2024-02-02 13:00:00+00:00,0.61562,0.61585,0.61548,0.61579,,,,,1306.0,0.0,4
2024-02-02 14:00:00+00:00,0.6158,0.61606,0.61552,0.61571,,,,,1477.0,0.0,4
2024-02-02 15:00:00+00:00,0.6157,0.61603,0.6091,0.6094,,,,,7172.0,0.0,4
2024-02-02 16:00:00+00:00,0.60938,0.60966,0.60835,0.60904,,,,,6586.0,0.0,4
2024-02-02 17:00:00+00:00,0.60904,0.60907,0.60621,0.60739,,,,,5867.0,0.0,4
2024-02-02 18:00:00+00:00,0.60739,0.60745,0.60606,0.6064,,,,,3588.0,0.0,4
2024-02-02 19:00:00+00:00,0.60642,0.60688,0.60583,0.6063,,,,,2653.0,0.0,4
2024-02-02 20:00:00+00:00,0.60631,0.60695,0.60603,0.60673,,,,,2839.0,0.0,4
2024-02-02 21:00:00+00:00,0.60674,0.60734,0.60648,0.60712,,,,,2201.0,0.0,4
2024-02-02 22:00:00+00:00,0.60713,0.60759,0.60698,0.60728,,,,,1883.0,0.0,4
2024-02-02 23:00:00+00:00,0.60721,0.60726,0.60625,0.60631,,,,,1303.0,0.0,4
2024-02-05 00:00:00+00:00,0.60648,0.60677,0.60594,0.60625,,,,,1569.0,0.0,0
2024-02-05 01:00:00+00:00,0.60631,0.60664,0.60493,0.60619,,,,,2543.0,0.0,0
2024-02-05 02:00:00+00:00,0.60617,0.60638,0.60475,0.6051,,,,,3638.0,0.0,0
2024-02-05 03:00:00+00:00,0.6051,0.6062,0.60477,0.60616,,,,,2773.0,0.0,0
2024-02-05 04:00:00+00:00,0.60616,0.60656,0.60598,0.60634,,,,,2073.0,0.0,0
2024-02-05 05:00:00+00:00,0.60633,0.60721,0.606,0.60707,,,,,1981.0,0.0,0
2024-02-05 06:00:00+00:00,0.60706,0.60723,0.60682,0.60713,,,,,1128.0,0.0,0
2024-02-05 07:00:00+00:00,0.60712,0.60768,0.60666,0.60746,,,,,2355.0,0.0,0
2024-02-05 08:00:00+00:00,0.60746,0.60783,0.6072,0.60761,,,,,2064.0,0.0,0
2024-02-05 09:00:00+00:00,0.60759,0.60817,0.60738,0.60763,,,,,2614.0,0.0,0
2024-02-05 10:00:00+00:00,0.60764,0.60787,0.60642,0.60681,,,,,3035.0,0.0,0
2024-02-05 11:00:00+00:00,0.6068,0.60769,0.6062,0.60633,,,,,2245.0,0.0,0
2024-02-05 12:00:00+00:00,0.60634,0.60658,0.6057,0.60627,,,,,2224.0,0.0,0
2024-02-05 13:00:00+00:00,0.60628,0.60684,0.60622,0.60638,,,,,1925.0,0.0,0
2024-02-05 14:00:00+00:00,0.60637,0.6064,0.60531,0.60532,,,,,1914.0,0.0,0
2024-02-05 15:00:00+00:00,0.60532,0.60562,0.60505,0.60533,,,,,2588.0,0.0,0
2024-02-05 16:00:00+00:00,0.60534,0.60577,0.60507,0.60571,,,,,2900.0,0.0,0
2024-02-05 17:00:00+00:00,0.60551,0.60551,0.6038,0.60446,,,,,5361.0,0.0,0
2024-02-05 18:00:00+00:00,0.60446,0.60492,0.60418,0.60476,,,,,2977.0,0.0,0
2024-02-05 19:00:00+00:00,0.60476,0.60573,0.60472,0.6055,,,,,2141.0,0.0,0
2024-02-05 20:00:00+00:00,0.6055,0.6061,0.60537,0.60571,,,,,1602.0,0.0,0
2024-02-05 21:00:00+00:00,0.60572,0.60576,0.60513,0.60514,,,,,1500.0,0.0,0
2024-02-05 22:00:00+00:00,0.60515,0.60541,0.60479,0.60539,,,,,1376.0,0.0,0
2024-02-05 23:00:00+00:00,0.60531,0.60553,0.60517,0.60536,,,,,952.0,0.0,0
2024-02-06 00:00:00+00:00,0.60494,0.6056,0.60391,0.60541,,,,,1680.0,0.0,1
2024-02-06 01:00:00+00:00,0.60549,0.60555,0.60514,0.60522,,,,,897.0,0.0,1
2024-02-06 02:00:00+00:00,0.60523,0.60571,0.60515,0.60552,,,,,1460.0,0.0,1
2024-02-06 03:00:00+00:00,0.60551,0.60663,0.60533,0.60656,,,,,2598.0,0.0,1
2024-02-06 04:00:00+00:00,0.60656,0.60686,0.60639,0.6064,,,,,2245.0,0.0,1
2024-02-06 05:00:00+00:00,0.60642,0.60685,0.6058,0.60621,,,,,2831.0,0.0,1
2024-02-06 06:00:00+00:00,0.60622,0.60751,0.60607,0.60711,,,,,2603.0,0.0,1
2024-02-06 07:00:00+00:00,0.60713,0.60768,0.60661,0.60698,,,,,2869.0,0.0,1
2024-02-06 08:00:00+00:00,0.60698,0.60729,0.60653,0.60717,,,,,2159.0,0.0,1
2024-02-06 09:00:00+00:00,0.60716,0.60766,0.60699,0.60699,,,,,2495.0,0.0,1
2024-02-06 10:00:00+00:00,0.60698,0.60706,0.60531,0.60549,,,,,2401.0,0.0,1
2024-02-06 11:00:00+00:00,0.60548,0.60602,0.6053,0.60537,,,,,2067.0,0.0,1
2024-02-06 12:00:00+00:00,0.60537,0.60568,0.60465,0.60494,,,,,1644.0,0.0,1
2024-02-06 13:00:00+00:00,0.60494,0.60524,0.60467,0.60522,,,,,1757.0,0.0,1
2024-02-06 14:00:00+00:00,0.60521,0.60592,0.60479,0.60592,,,,,1860.0,0.0,1
2024-02-06 15:00:00+00:00,0.60591,0.60652,0.60515,0.60526,,,,,2970.0,0.0,1
2024-02-06 16:00:00+00:00,0.60527,0.60634,0.60513,0.60599,,,,,3526.0,0.0,1
2024-02-06 17:00:00+00:00,0.606,0.60712,0.60541,0.60652,,,,,5082.0,0.0,1
2024-02-06 18:00:00+00:00,0.60651,0.60738,0.6062,0.60714,,,,,3673.0,0.0,1
2024-02-06 19:00:00+00:00,0.60715,0.60806,0.60695,0.60781,,,,,3246.0,0.0,1
2024-02-06 20:00:00+00:00,0.60781,0.60815,0.60709,0.60797,,,,,2397.0,0.0,1
2024-02-06 21:00:00+00:00,0.60798,0.60805,0.60719,0.60753,,,,,2309.0,0.0,1
2024-02-06 22:00:00+00:00,0.60755,0.60822,0.60754,0.60815,,,,,1364.0,0.0,1
2024-02-06 23:00:00+00:00,0.60808,0.60986,0.60707,0.6097,,,,,1830.0,0.0,1
2024-02-07 00:00:00+00:00,0.60972,0.60981,0.6088,0.60979,,,,,792.0,0.0,2
2024-02-07 01:00:00+00:00,0.60984,0.61061,0.60963,0.60987,,,,,1151.0,0.0,2
2024-02-07 02:00:00+00:00,0.60986,0.61003,0.60919,0.60952,,,,,1701.0,0.0,2
2024-02-07 03:00:00+00:00,0.60951,0.61108,0.60951,0.61088,,,,,3395.0,0.0,2
2024-02-07 04:00:00+00:00,0.61087,0.61106,0.6104,0.61068,,,,,2200.0,0.0,2
2024-02-07 05:00:00+00:00,0.61069,0.61112,0.61056,0.61056,,,,,1604.0,0.0,2
2024-02-07 06:00:00+00:00,0.61053,0.61057,0.60987,0.60996,,,,,1494.0,0.0,2
2024-02-07 07:00:00+00:00,0.60996,0.6104,0.6099,0.6102,,,,,1849.0,0.0,2
2024-02-07 08:00:00+00:00,0.6102,0.61054,0.60984,0.61038,,,,,2046.0,0.0,2
2024-02-07 09:00:00+00:00,0.61038,0.61141,0.61018,0.6105,,,,,2627.0,0.0,2
2024-02-07 10:00:00+00:00,0.6105,0.61071,0.61,0.6101,,,,,2589.0,0.0,2
2024-02-07 11:00:00+00:00,0.61011,0.61077,0.60986,0.61041,,,,,2276.0,0.0,2
2024-02-07 12:00:00+00:00,0.61041,0.61059,0.60982,0.61,,,,,1852.0,0.0,2
2024-02-07 13:00:00+00:00,0.60999,0.61172,0.60996,0.61107,,,,,2252.0,0.0,2
2024-02-07 14:00:00+00:00,0.61107,0.61149,0.61061,0.61133,,,,,1815.0,0.0,2
2024-02-07 15:00:00+00:00,0.61133,0.61189,0.61102,0.61139,,,,,2642.0,0.0,2
2024-02-07 16:00:00+00:00,0.61138,0.61246,0.61104,0.61156,,,,,4655.0,0.0,2
2024-02-07 17:00:00+00:00,0.61156,0.6119,0.61036,0.61109,,,,,5245.0,0.0,2
2024-02-07 18:00:00+00:00,0.6111,0.61126,0.61056,0.61091,,,,,3175.0,0.0,2
2024-02-07 19:00:00+00:00,0.61091,0.61092,0.61037,0.61055,,,,,2244.0,0.0,2
2024-02-07 20:00:00+00:00,0.61055,0.61125,0.61027,0.61058,,,,,2824.0,0.0,2
2024-02-07 21:00:00+00:00,0.61058,0.61103,0.6102,0.61082,,,,,1726.0,0.0,2
2024-02-07 22:00:00+00:00,0.61081,0.61092,0.61057,0.61087,,,,,1290.0,0.0,2
2024-02-07 23:00:00+00:00,0.6108,0.61145,0.61055,0.61106,,,,,1025.0,0.0,2
